0 [1.00e+00, 1.00e+00]
139800 [1.44e+00, 8.51e-01]
140000 [1.44e+00, 8.51e-01]
140200 [1.44e+00, 8.51e-01]
140400 [1.44e+00, 8.51e-01]
140600 [1.44e+00, 8.50e-01]
140800 [1.44e+00, 8.50e-01]
141000 [1.44e+00, 8.49e-01]
141200 [1.44e+00, 8.48e-01]
141400 [1.44e+00, 8.47e-01]
141600 [1.44e+00, 8.48e-01]
141800 [1.44e+00, 8.47e-01]
142000 [1.44e+00, 8.47e-01]
142200 [1.44e+00, 8.47e-01]
142400 [1.44e+00, 8.46e-01]
142600 [1.44e+00, 8.46e-01]
142800 [1.44e+00, 8.46e-01]
143000 [1.44e+00, 8.45e-01]
143200 [1.44e+00, 8.45e-01]
143400 [1.44e+00, 8.44e-01]
143600 [1.45e+00, 8.44e-01]
143800 [1.45e+00, 8.44e-01]
144000 [1.45e+00, 8.43e-01]
144200 [1.45e+00, 8.43e-01]
144400 [1.45e+00, 8.43e-01]
144600 [1.45e+00, 8.42e-01]
144800 [1.45e+00, 8.42e-01]
145000 [1.45e+00, 8.41e-01]
145200 [1.45e+00, 8.42e-01]
145400 [1.45e+00, 8.41e-01]
145600 [1.45e+00, 8.41e-01]
145800 [1.45e+00, 8.40e-01]
146000 [1.45e+00, 8.39e-01]
146200 [1.45e+00, 8.40e-01]
146400 [1.45e+00, 8.39e-01]
146600 [1.45e+00, 8.39e-01]
146800 [1.45e+00, 8.38e-01]
147000 [1.45e+00, 8.38e-01]
147200 [1.45e+00, 8.38e-01]
147400 [1.45e+00, 8.38e-01]
147600 [1.45e+00, 8.37e-01]
147800 [1.45e+00, 8.37e-01]
148000 [1.45e+00, 8.37e-01]
148200 [1.45e+00, 8.36e-01]
148400 [1.45e+00, 8.36e-01]
148600 [1.45e+00, 8.36e-01]
148800 [1.45e+00, 8.35e-01]
149000 [1.45e+00, 8.35e-01]
149200 [1.45e+00, 8.35e-01]
149400 [1.45e+00, 8.35e-01]
149600 [1.45e+00, 8.35e-01]
149800 [1.45e+00, 8.35e-01]
150000 [1.45e+00, 8.34e-01]
150200 [1.45e+00, 8.34e-01]
150400 [1.45e+00, 8.34e-01]
150600 [1.45e+00, 8.33e-01]
150800 [1.45e+00, 8.33e-01]
151000 [1.45e+00, 8.33e-01]
151200 [1.45e+00, 8.33e-01]
151400 [1.45e+00, 8.33e-01]
151600 [1.45e+00, 8.33e-01]
151800 [1.45e+00, 8.32e-01]
152000 [1.45e+00, 8.32e-01]
152200 [1.45e+00, 8.32e-01]
152400 [1.45e+00, 8.32e-01]
152600 [1.45e+00, 8.32e-01]
152800 [1.45e+00, 8.32e-01]
153000 [1.45e+00, 8.32e-01]
153200 [1.45e+00, 8.31e-01]
153400 [1.45e+00, 8.31e-01]
153600 [1.45e+00, 8.31e-01]
153800 [1.45e+00, 8.31e-01]
154000 [1.45e+00, 8.31e-01]
154200 [1.45e+00, 8.31e-01]
154400 [1.46e+00, 8.31e-01]
154600 [1.46e+00, 8.31e-01]
154800 [1.46e+00, 8.30e-01]
155000 [1.46e+00, 8.30e-01]
155200 [1.46e+00, 8.30e-01]
155400 [1.46e+00, 8.30e-01]
155600 [1.46e+00, 8.30e-01]
155800 [1.46e+00, 8.30e-01]
156000 [1.46e+00, 8.30e-01]
156200 [1.46e+00, 8.30e-01]
156400 [1.46e+00, 8.30e-01]
156600 [1.46e+00, 8.30e-01]
156800 [1.46e+00, 8.29e-01]
157000 [1.46e+00, 8.29e-01]
157200 [1.46e+00, 8.30e-01]
157400 [1.46e+00, 8.29e-01]
157600 [1.46e+00, 8.29e-01]
157800 [1.46e+00, 8.29e-01]
158000 [1.46e+00, 8.29e-01]
158200 [1.46e+00, 8.29e-01]
158400 [1.46e+00, 8.29e-01]
158600 [1.46e+00, 8.29e-01]
158800 [1.46e+00, 8.29e-01]
159000 [1.46e+00, 8.29e-01]
159200 [1.46e+00, 8.29e-01]
159400 [1.46e+00, 8.29e-01]
159600 [1.46e+00, 8.29e-01]
159800 [1.46e+00, 8.29e-01]
160000 [1.46e+00, 8.29e-01]
160200 [1.46e+00, 8.29e-01]
160400 [1.46e+00, 8.29e-01]
160600 [1.46e+00, 8.29e-01]
160800 [1.46e+00, 8.29e-01]
161000 [1.46e+00, 8.29e-01]
161200 [1.46e+00, 8.29e-01]
161400 [1.46e+00, 8.28e-01]
161600 [1.46e+00, 8.28e-01]
161800 [1.46e+00, 8.28e-01]
162000 [1.46e+00, 8.28e-01]
162200 [1.46e+00, 8.28e-01]
162400 [1.46e+00, 8.28e-01]
162600 [1.46e+00, 8.28e-01]
162800 [1.46e+00, 8.28e-01]
163000 [1.46e+00, 8.28e-01]
163200 [1.46e+00, 8.28e-01]
163400 [1.46e+00, 8.28e-01]
163600 [1.46e+00, 8.28e-01]
163800 [1.46e+00, 8.28e-01]
164000 [1.46e+00, 8.28e-01]
164200 [1.46e+00, 8.28e-01]
164400 [1.46e+00, 8.28e-01]
164600 [1.46e+00, 8.27e-01]
164800 [1.46e+00, 8.27e-01]
165000 [1.46e+00, 8.27e-01]
165200 [1.46e+00, 8.27e-01]
165400 [1.46e+00, 8.27e-01]
165600 [1.46e+00, 8.27e-01]
165800 [1.46e+00, 8.27e-01]
166000 [1.46e+00, 8.27e-01]
166200 [1.46e+00, 8.27e-01]
166400 [1.46e+00, 8.27e-01]
166600 [1.46e+00, 8.27e-01]
166800 [1.46e+00, 8.27e-01]
167000 [1.46e+00, 8.27e-01]
167200 [1.46e+00, 8.26e-01]
167400 [1.46e+00, 8.27e-01]
167600 [1.46e+00, 8.27e-01]
167800 [1.46e+00, 8.26e-01]
168000 [1.46e+00, 8.27e-01]
168200 [1.46e+00, 8.26e-01]
168400 [1.46e+00, 8.26e-01]
168600 [1.46e+00, 8.26e-01]
168800 [1.46e+00, 8.26e-01]
169000 [1.46e+00, 8.26e-01]
169200 [1.46e+00, 8.26e-01]
169400 [1.46e+00, 8.26e-01]
169600 [1.46e+00, 8.25e-01]
169800 [1.46e+00, 8.26e-01]
170000 [1.46e+00, 8.26e-01]
170200 [1.46e+00, 8.25e-01]
170400 [1.46e+00, 8.25e-01]
170600 [1.46e+00, 8.25e-01]
170800 [1.46e+00, 8.25e-01]
171000 [1.46e+00, 8.25e-01]
171200 [1.46e+00, 8.25e-01]
171400 [1.46e+00, 8.25e-01]
171600 [1.46e+00, 8.25e-01]
171800 [1.46e+00, 8.25e-01]
172000 [1.46e+00, 8.25e-01]
172200 [1.46e+00, 8.25e-01]
172400 [1.46e+00, 8.24e-01]
172600 [1.46e+00, 8.24e-01]
172800 [1.46e+00, 8.24e-01]
173000 [1.46e+00, 8.24e-01]
173200 [1.46e+00, 8.24e-01]
173400 [1.46e+00, 8.24e-01]
173600 [1.46e+00, 8.24e-01]
173800 [1.46e+00, 8.23e-01]
174000 [1.46e+00, 8.24e-01]
174200 [1.46e+00, 8.23e-01]
174400 [1.46e+00, 8.23e-01]
174600 [1.46e+00, 8.23e-01]
174800 [1.46e+00, 8.23e-01]
175000 [1.46e+00, 8.23e-01]
175200 [1.46e+00, 8.23e-01]
175400 [1.46e+00, 8.22e-01]
175600 [1.46e+00, 8.22e-01]
175800 [1.46e+00, 8.22e-01]
176000 [1.46e+00, 8.22e-01]
176200 [1.46e+00, 8.22e-01]
176400 [1.46e+00, 8.22e-01]
176600 [1.46e+00, 8.22e-01]
176800 [1.46e+00, 8.22e-01]
177000 [1.46e+00, 8.22e-01]
177200 [1.46e+00, 8.21e-01]
177400 [1.46e+00, 8.21e-01]
177600 [1.46e+00, 8.21e-01]
177800 [1.46e+00, 8.21e-01]
178000 [1.46e+00, 8.21e-01]
178200 [1.46e+00, 8.21e-01]
178400 [1.46e+00, 8.21e-01]
178600 [1.46e+00, 8.20e-01]
178800 [1.46e+00, 8.20e-01]
179000 [1.46e+00, 8.20e-01]
179200 [1.46e+00, 8.20e-01]
179400 [1.46e+00, 8.20e-01]
179600 [1.46e+00, 8.20e-01]
179800 [1.46e+00, 8.19e-01]
180000 [1.46e+00, 8.20e-01]
180200 [1.46e+00, 8.20e-01]
180400 [1.46e+00, 8.19e-01]
180600 [1.46e+00, 8.19e-01]
180800 [1.46e+00, 8.19e-01]
181000 [1.46e+00, 8.19e-01]
181200 [1.47e+00, 8.19e-01]
181400 [1.46e+00, 8.19e-01]
181600 [1.47e+00, 8.18e-01]
181800 [1.46e+00, 8.19e-01]
182000 [1.46e+00, 8.18e-01]
182200 [1.46e+00, 8.18e-01]
182400 [1.46e+00, 8.18e-01]
182600 [1.47e+00, 8.18e-01]
182800 [1.47e+00, 8.18e-01]
183000 [1.47e+00, 8.18e-01]
183200 [1.47e+00, 8.17e-01]
183400 [1.47e+00, 8.17e-01]
183600 [1.47e+00, 8.17e-01]
183800 [1.47e+00, 8.17e-01]
184000 [1.47e+00, 8.17e-01]
184200 [1.47e+00, 8.17e-01]
184400 [1.47e+00, 8.17e-01]
184600 [1.47e+00, 8.17e-01]
184800 [1.47e+00, 8.16e-01]
185000 [1.47e+00, 8.16e-01]
185200 [1.47e+00, 8.16e-01]
185400 [1.47e+00, 8.16e-01]
185600 [1.47e+00, 8.16e-01]
185800 [1.47e+00, 8.16e-01]
186000 [1.47e+00, 8.15e-01]
186200 [1.47e+00, 8.15e-01]
186400 [1.47e+00, 8.15e-01]
186600 [1.47e+00, 8.15e-01]
186800 [1.47e+00, 8.15e-01]
187000 [1.47e+00, 8.15e-01]
187200 [1.47e+00, 8.15e-01]
187400 [1.47e+00, 8.14e-01]
187600 [1.47e+00, 8.14e-01]
187800 [1.47e+00, 8.14e-01]
188000 [1.47e+00, 8.14e-01]
188200 [1.47e+00, 8.14e-01]
188400 [1.47e+00, 8.14e-01]
188600 [1.47e+00, 8.14e-01]
188800 [1.47e+00, 8.14e-01]
189000 [1.47e+00, 8.14e-01]
189200 [1.47e+00, 8.13e-01]
189400 [1.47e+00, 8.13e-01]
189600 [1.47e+00, 8.13e-01]
189800 [1.47e+00, 8.12e-01]
190000 [1.47e+00, 8.12e-01]
190200 [1.47e+00, 8.13e-01]
190400 [1.47e+00, 8.12e-01]
190600 [1.47e+00, 8.12e-01]
190800 [1.47e+00, 8.12e-01]
191000 [1.47e+00, 8.12e-01]
191200 [1.47e+00, 8.12e-01]
191400 [1.47e+00, 8.12e-01]
191600 [1.47e+00, 8.12e-01]
191800 [1.47e+00, 8.11e-01]
192000 [1.47e+00, 8.11e-01]
192200 [1.47e+00, 8.11e-01]
192400 [1.47e+00, 8.11e-01]
192600 [1.47e+00, 8.11e-01]
192800 [1.47e+00, 8.11e-01]
193000 [1.47e+00, 8.11e-01]
193200 [1.47e+00, 8.10e-01]
193400 [1.47e+00, 8.10e-01]
193600 [1.47e+00, 8.10e-01]
193800 [1.47e+00, 8.10e-01]
194000 [1.47e+00, 8.09e-01]
194200 [1.47e+00, 8.10e-01]
194400 [1.47e+00, 8.10e-01]
194600 [1.47e+00, 8.10e-01]
194800 [1.47e+00, 8.09e-01]
195000 [1.47e+00, 8.09e-01]
195200 [1.47e+00, 8.09e-01]
195400 [1.47e+00, 8.09e-01]
195600 [1.47e+00, 8.09e-01]
195800 [1.47e+00, 8.08e-01]
196000 [1.47e+00, 8.08e-01]
196200 [1.47e+00, 8.08e-01]
196400 [1.47e+00, 8.08e-01]
196600 [1.47e+00, 8.08e-01]
196800 [1.47e+00, 8.08e-01]
197000 [1.47e+00, 8.07e-01]
197200 [1.47e+00, 8.07e-01]
197400 [1.47e+00, 8.07e-01]
197600 [1.47e+00, 8.07e-01]
197800 [1.47e+00, 8.07e-01]
198000 [1.47e+00, 8.07e-01]
198200 [1.47e+00, 8.07e-01]
198400 [1.47e+00, 8.07e-01]
198600 [1.47e+00, 8.06e-01]
198800 [1.47e+00, 8.06e-01]
199000 [1.47e+00, 8.06e-01]
199200 [1.47e+00, 8.06e-01]
199400 [1.47e+00, 8.06e-01]
199600 [1.47e+00, 8.05e-01]
199800 [1.47e+00, 8.05e-01]
200000 [1.47e+00, 8.05e-01]
200200 [1.47e+00, 8.05e-01]
200400 [1.47e+00, 8.05e-01]
200600 [1.47e+00, 8.05e-01]
200800 [1.47e+00, 8.05e-01]
201000 [1.47e+00, 8.05e-01]
201200 [1.47e+00, 8.05e-01]
201400 [1.47e+00, 8.05e-01]
201600 [1.47e+00, 8.04e-01]
201800 [1.47e+00, 8.04e-01]
202000 [1.47e+00, 8.04e-01]
202200 [1.47e+00, 8.04e-01]
202400 [1.47e+00, 8.04e-01]
202600 [1.47e+00, 8.04e-01]
202800 [1.47e+00, 8.03e-01]
203000 [1.47e+00, 8.03e-01]
203200 [1.47e+00, 8.03e-01]
203400 [1.47e+00, 8.03e-01]
203600 [1.47e+00, 8.03e-01]
203800 [1.47e+00, 8.03e-01]
204000 [1.47e+00, 8.03e-01]
204200 [1.47e+00, 8.03e-01]
204400 [1.47e+00, 8.02e-01]
204600 [1.47e+00, 8.02e-01]
204800 [1.47e+00, 8.02e-01]
205000 [1.47e+00, 8.02e-01]
205200 [1.47e+00, 8.02e-01]
205400 [1.47e+00, 8.02e-01]
205600 [1.47e+00, 8.01e-01]
205800 [1.47e+00, 8.01e-01]
206000 [1.47e+00, 8.01e-01]
206200 [1.47e+00, 8.01e-01]
206400 [1.47e+00, 8.01e-01]
206600 [1.47e+00, 8.01e-01]
206800 [1.47e+00, 8.01e-01]
207000 [1.47e+00, 8.01e-01]
207200 [1.47e+00, 8.01e-01]
207400 [1.47e+00, 8.00e-01]
207600 [1.47e+00, 8.00e-01]
207800 [1.47e+00, 8.00e-01]
208000 [1.47e+00, 8.00e-01]
208200 [1.47e+00, 8.00e-01]
208400 [1.47e+00, 8.00e-01]
208600 [1.47e+00, 8.00e-01]
208800 [1.47e+00, 8.00e-01]
209000 [1.47e+00, 7.99e-01]
209200 [1.47e+00, 7.99e-01]
209400 [1.47e+00, 7.99e-01]
209600 [1.47e+00, 7.99e-01]
209800 [1.47e+00, 7.99e-01]
210000 [1.47e+00, 7.99e-01]
210200 [1.47e+00, 7.99e-01]
210400 [1.47e+00, 7.98e-01]
210600 [1.47e+00, 7.98e-01]
210800 [1.47e+00, 7.98e-01]
211000 [1.47e+00, 7.98e-01]
211200 [1.47e+00, 7.98e-01]
211400 [1.47e+00, 7.98e-01]
211600 [1.47e+00, 7.98e-01]
211800 [1.47e+00, 7.98e-01]
212000 [1.47e+00, 7.97e-01]
212200 [1.47e+00, 7.97e-01]
212400 [1.47e+00, 7.97e-01]
212600 [1.47e+00, 7.97e-01]
212800 [1.47e+00, 7.97e-01]
213000 [1.47e+00, 7.97e-01]
213200 [1.47e+00, 7.96e-01]
213400 [1.47e+00, 7.96e-01]
213600 [1.47e+00, 7.96e-01]
213800 [1.47e+00, 7.96e-01]
214000 [1.47e+00, 7.96e-01]
214200 [1.47e+00, 7.96e-01]
214400 [1.47e+00, 7.96e-01]
214600 [1.47e+00, 7.96e-01]
214800 [1.47e+00, 7.96e-01]
215000 [1.47e+00, 7.96e-01]
215200 [1.47e+00, 7.96e-01]
215400 [1.47e+00, 7.95e-01]
215600 [1.47e+00, 7.95e-01]
215800 [1.47e+00, 7.95e-01]
216000 [1.47e+00, 7.95e-01]
216200 [1.47e+00, 7.95e-01]
216400 [1.47e+00, 7.94e-01]
216600 [1.47e+00, 7.94e-01]
216800 [1.47e+00, 7.94e-01]
217000 [1.47e+00, 7.94e-01]
217200 [1.47e+00, 7.94e-01]
217400 [1.47e+00, 7.94e-01]
217600 [1.47e+00, 7.94e-01]
217800 [1.47e+00, 7.94e-01]
218000 [1.47e+00, 7.94e-01]
218200 [1.47e+00, 7.93e-01]
218400 [1.47e+00, 7.93e-01]
218600 [1.47e+00, 7.93e-01]
218800 [1.47e+00, 7.93e-01]
219000 [1.47e+00, 7.93e-01]
219200 [1.47e+00, 7.93e-01]
219400 [1.47e+00, 7.93e-01]
219600 [1.47e+00, 7.92e-01]
219800 [1.47e+00, 7.92e-01]
220000 [1.47e+00, 7.92e-01]
220200 [1.47e+00, 7.92e-01]
220400 [1.47e+00, 7.92e-01]
220600 [1.47e+00, 7.91e-01]
220800 [1.47e+00, 7.92e-01]
221000 [1.47e+00, 7.91e-01]
221200 [1.47e+00, 7.91e-01]
221400 [1.47e+00, 7.91e-01]
221600 [1.47e+00, 7.91e-01]
221800 [1.47e+00, 7.91e-01]
222000 [1.47e+00, 7.91e-01]
222200 [1.47e+00, 7.91e-01]
222400 [1.47e+00, 7.91e-01]
222600 [1.47e+00, 7.90e-01]
222800 [1.47e+00, 7.90e-01]
223000 [1.47e+00, 7.90e-01]
223200 [1.47e+00, 7.90e-01]
223400 [1.47e+00, 7.90e-01]
223600 [1.47e+00, 7.89e-01]
223800 [1.47e+00, 7.89e-01]
224000 [1.47e+00, 7.89e-01]
224200 [1.47e+00, 7.89e-01]
224400 [1.47e+00, 7.89e-01]
224600 [1.47e+00, 7.88e-01]
224800 [1.47e+00, 7.89e-01]
225000 [1.47e+00, 7.89e-01]
225200 [1.47e+00, 7.88e-01]
225400 [1.47e+00, 7.88e-01]
225600 [1.47e+00, 7.88e-01]
225800 [1.47e+00, 7.88e-01]
226000 [1.47e+00, 7.88e-01]
226200 [1.47e+00, 7.88e-01]
226400 [1.47e+00, 7.87e-01]
226600 [1.47e+00, 7.87e-01]
226800 [1.47e+00, 7.87e-01]
227000 [1.47e+00, 7.87e-01]
227200 [1.47e+00, 7.87e-01]
227400 [1.47e+00, 7.87e-01]
227600 [1.47e+00, 7.87e-01]
227800 [1.47e+00, 7.87e-01]
228000 [1.47e+00, 7.86e-01]
228200 [1.47e+00, 7.86e-01]
228400 [1.47e+00, 7.86e-01]
228600 [1.47e+00, 7.86e-01]
228800 [1.47e+00, 7.86e-01]
229000 [1.47e+00, 7.86e-01]
229200 [1.47e+00, 7.85e-01]
229400 [1.47e+00, 7.85e-01]
229600 [1.47e+00, 7.85e-01]
229800 [1.47e+00, 7.85e-01]
230000 [1.47e+00, 7.85e-01]
230200 [1.47e+00, 7.85e-01]
230400 [1.47e+00, 7.85e-01]
230600 [1.47e+00, 7.84e-01]
230800 [1.47e+00, 7.84e-01]
231000 [1.47e+00, 7.84e-01]
231200 [1.47e+00, 7.84e-01]
231400 [1.47e+00, 7.84e-01]
231600 [1.47e+00, 7.83e-01]
231800 [1.47e+00, 7.83e-01]
232000 [1.47e+00, 7.83e-01]
232200 [1.47e+00, 7.83e-01]
232400 [1.47e+00, 7.83e-01]
232600 [1.47e+00, 7.83e-01]
232800 [1.47e+00, 7.83e-01]
233000 [1.47e+00, 7.83e-01]
233200 [1.47e+00, 7.82e-01]
233400 [1.47e+00, 7.82e-01]
233600 [1.47e+00, 7.82e-01]
233800 [1.47e+00, 7.82e-01]
234000 [1.47e+00, 7.82e-01]
234200 [1.47e+00, 7.81e-01]
234400 [1.47e+00, 7.81e-01]
234600 [1.47e+00, 7.81e-01]
234800 [1.47e+00, 7.81e-01]
235000 [1.47e+00, 7.81e-01]
235200 [1.47e+00, 7.81e-01]
235400 [1.47e+00, 7.81e-01]
235600 [1.47e+00, 7.81e-01]
235800 [1.47e+00, 7.80e-01]
236000 [1.47e+00, 7.80e-01]
236200 [1.47e+00, 7.80e-01]
236400 [1.47e+00, 7.80e-01]
236600 [1.47e+00, 7.80e-01]
236800 [1.47e+00, 7.79e-01]
237000 [1.47e+00, 7.79e-01]
237200 [1.47e+00, 7.79e-01]
237400 [1.47e+00, 7.79e-01]
237600 [1.47e+00, 7.79e-01]
237800 [1.47e+00, 7.78e-01]
238000 [1.47e+00, 7.78e-01]
238200 [1.47e+00, 7.78e-01]
238400 [1.47e+00, 7.78e-01]
238600 [1.47e+00, 7.78e-01]
238800 [1.47e+00, 7.78e-01]
239000 [1.47e+00, 7.78e-01]
239200 [1.47e+00, 7.77e-01]
239400 [1.47e+00, 7.77e-01]
239600 [1.47e+00, 7.77e-01]
239800 [1.47e+00, 7.77e-01]
240000 [1.47e+00, 7.77e-01]
240200 [1.47e+00, 7.77e-01]
240400 [1.47e+00, 7.76e-01]
240600 [1.47e+00, 7.76e-01]
240800 [1.47e+00, 7.76e-01]
241000 [1.47e+00, 7.76e-01]
241200 [1.47e+00, 7.75e-01]
241400 [1.47e+00, 7.76e-01]
241600 [1.47e+00, 7.75e-01]
241800 [1.47e+00, 7.75e-01]
242000 [1.47e+00, 7.75e-01]
242200 [1.47e+00, 7.75e-01]
242400 [1.47e+00, 7.75e-01]
242600 [1.47e+00, 7.74e-01]
242800 [1.47e+00, 7.74e-01]
243000 [1.47e+00, 7.74e-01]
243200 [1.47e+00, 7.74e-01]
243400 [1.47e+00, 7.74e-01]
243600 [1.47e+00, 7.74e-01]
243800 [1.47e+00, 7.73e-01]
244000 [1.47e+00, 7.73e-01]
244200 [1.47e+00, 7.73e-01]
244400 [1.47e+00, 7.73e-01]
244600 [1.47e+00, 7.72e-01]
244800 [1.47e+00, 7.72e-01]
245000 [1.47e+00, 7.72e-01]
245200 [1.47e+00, 7.72e-01]
245400 [1.47e+00, 7.72e-01]
245600 [1.47e+00, 7.72e-01]
245800 [1.47e+00, 7.71e-01]
246000 [1.47e+00, 7.71e-01]
246200 [1.47e+00, 7.71e-01]
246400 [1.47e+00, 7.71e-01]
246600 [1.47e+00, 7.71e-01]
246800 [1.47e+00, 7.70e-01]
247000 [1.47e+00, 7.70e-01]
247200 [1.47e+00, 7.70e-01]
247400 [1.47e+00, 7.70e-01]
247600 [1.47e+00, 7.70e-01]
247800 [1.47e+00, 7.69e-01]
248000 [1.47e+00, 7.69e-01]
248200 [1.47e+00, 7.69e-01]
248400 [1.47e+00, 7.69e-01]
248600 [1.47e+00, 7.69e-01]
248800 [1.47e+00, 7.68e-01]
249000 [1.47e+00, 7.68e-01]
249200 [1.47e+00, 7.68e-01]
249400 [1.47e+00, 7.68e-01]
249600 [1.47e+00, 7.68e-01]
249800 [1.47e+00, 7.67e-01]
250000 [1.47e+00, 7.67e-01]
250200 [1.47e+00, 7.67e-01]
250400 [1.47e+00, 7.67e-01]
250600 [1.47e+00, 7.66e-01]
250800 [1.47e+00, 7.66e-01]
251000 [1.47e+00, 7.66e-01]
251200 [1.47e+00, 7.66e-01]
251400 [1.47e+00, 7.66e-01]
251600 [1.47e+00, 7.65e-01]
251800 [1.47e+00, 7.65e-01]
252000 [1.47e+00, 7.65e-01]
252200 [1.47e+00, 7.65e-01]
252400 [1.47e+00, 7.65e-01]
252600 [1.47e+00, 7.64e-01]
252800 [1.47e+00, 7.64e-01]
253000 [1.47e+00, 7.64e-01]
253200 [1.47e+00, 7.64e-01]
253400 [1.47e+00, 7.63e-01]
253600 [1.47e+00, 7.63e-01]
253800 [1.47e+00, 7.63e-01]
254000 [1.47e+00, 7.63e-01]
254200 [1.47e+00, 7.63e-01]
254400 [1.47e+00, 7.63e-01]
254600 [1.47e+00, 7.62e-01]
254800 [1.47e+00, 7.62e-01]
255000 [1.47e+00, 7.62e-01]
255200 [1.47e+00, 7.62e-01]
255400 [1.47e+00, 7.61e-01]
255600 [1.47e+00, 7.61e-01]
255800 [1.47e+00, 7.61e-01]
256000 [1.47e+00, 7.61e-01]
256200 [1.47e+00, 7.60e-01]
256400 [1.47e+00, 7.60e-01]
256600 [1.47e+00, 7.60e-01]
256800 [1.47e+00, 7.60e-01]
257000 [1.47e+00, 7.60e-01]
257200 [1.47e+00, 7.59e-01]
257400 [1.47e+00, 7.59e-01]
257600 [1.47e+00, 7.59e-01]
257800 [1.47e+00, 7.59e-01]
258000 [1.47e+00, 7.59e-01]
258200 [1.47e+00, 7.58e-01]
258400 [1.47e+00, 7.58e-01]
258600 [1.47e+00, 7.58e-01]
258800 [1.47e+00, 7.58e-01]
259000 [1.47e+00, 7.58e-01]
259200 [1.47e+00, 7.57e-01]
259400 [1.47e+00, 7.57e-01]
259600 [1.47e+00, 7.57e-01]
259800 [1.47e+00, 7.56e-01]
260000 [1.47e+00, 7.57e-01]
260200 [1.47e+00, 7.56e-01]
260400 [1.47e+00, 7.56e-01]
260600 [1.47e+00, 7.56e-01]
260800 [1.47e+00, 7.56e-01]
261000 [1.47e+00, 7.55e-01]
261200 [1.47e+00, 7.55e-01]
261400 [1.47e+00, 7.55e-01]
261600 [1.47e+00, 7.54e-01]
261800 [1.47e+00, 7.54e-01]
262000 [1.47e+00, 7.54e-01]
262200 [1.47e+00, 7.54e-01]
262400 [1.47e+00, 7.54e-01]
262600 [1.47e+00, 7.53e-01]
262800 [1.47e+00, 7.53e-01]
263000 [1.47e+00, 7.53e-01]
263200 [1.47e+00, 7.53e-01]
263400 [1.47e+00, 7.52e-01]
263600 [1.47e+00, 7.52e-01]
263800 [1.47e+00, 7.52e-01]
264000 [1.47e+00, 7.52e-01]
264200 [1.47e+00, 7.51e-01]
264400 [1.47e+00, 7.51e-01]
264600 [1.47e+00, 7.51e-01]
264800 [1.47e+00, 7.51e-01]
265000 [1.47e+00, 7.51e-01]
265200 [1.47e+00, 7.50e-01]
265400 [1.47e+00, 7.50e-01]
265600 [1.47e+00, 7.50e-01]
265800 [1.47e+00, 7.50e-01]
266000 [1.47e+00, 7.49e-01]
266200 [1.47e+00, 7.49e-01]
266400 [1.47e+00, 7.49e-01]
266600 [1.47e+00, 7.49e-01]
266800 [1.47e+00, 7.49e-01]
267000 [1.47e+00, 7.48e-01]
267200 [1.47e+00, 7.48e-01]
267400 [1.47e+00, 7.48e-01]
267600 [1.47e+00, 7.48e-01]
267800 [1.47e+00, 7.47e-01]
268000 [1.47e+00, 7.47e-01]
268200 [1.47e+00, 7.47e-01]
268400 [1.47e+00, 7.47e-01]
268600 [1.47e+00, 7.47e-01]
268800 [1.47e+00, 7.46e-01]
269000 [1.47e+00, 7.46e-01]
269200 [1.47e+00, 7.46e-01]
269400 [1.47e+00, 7.46e-01]
269600 [1.47e+00, 7.45e-01]
269800 [1.47e+00, 7.45e-01]
270000 [1.47e+00, 7.45e-01]
270200 [1.47e+00, 7.45e-01]
270400 [1.47e+00, 7.44e-01]
270600 [1.47e+00, 7.44e-01]
270800 [1.47e+00, 7.44e-01]
271000 [1.47e+00, 7.44e-01]
271200 [1.47e+00, 7.43e-01]
271400 [1.47e+00, 7.43e-01]
271600 [1.47e+00, 7.43e-01]
271800 [1.47e+00, 7.43e-01]
272000 [1.47e+00, 7.42e-01]
272200 [1.47e+00, 7.42e-01]
272400 [1.47e+00, 7.42e-01]
272600 [1.47e+00, 7.42e-01]
272800 [1.47e+00, 7.42e-01]
273000 [1.47e+00, 7.41e-01]
273200 [1.47e+00, 7.41e-01]
273400 [1.47e+00, 7.41e-01]
273600 [1.47e+00, 7.41e-01]
273800 [1.47e+00, 7.40e-01]
274000 [1.47e+00, 7.40e-01]
274200 [1.47e+00, 7.40e-01]
274400 [1.47e+00, 7.40e-01]
274600 [1.47e+00, 7.39e-01]
274800 [1.47e+00, 7.39e-01]
275000 [1.47e+00, 7.39e-01]
275200 [1.47e+00, 7.39e-01]
275400 [1.47e+00, 7.38e-01]
275600 [1.47e+00, 7.38e-01]
275800 [1.47e+00, 7.38e-01]
276000 [1.47e+00, 7.38e-01]
276200 [1.47e+00, 7.37e-01]
276400 [1.47e+00, 7.37e-01]
276600 [1.47e+00, 7.37e-01]
276800 [1.47e+00, 7.37e-01]
277000 [1.47e+00, 7.36e-01]
277200 [1.47e+00, 7.36e-01]
277400 [1.47e+00, 7.36e-01]
277600 [1.47e+00, 7.36e-01]
277800 [1.47e+00, 7.36e-01]
278000 [1.47e+00, 7.35e-01]
278200 [1.47e+00, 7.35e-01]
278400 [1.47e+00, 7.35e-01]
278600 [1.47e+00, 7.35e-01]
278800 [1.47e+00, 7.34e-01]
279000 [1.47e+00, 7.34e-01]
279200 [1.47e+00, 7.34e-01]
279400 [1.47e+00, 7.34e-01]
